pair_id,csv_file,name0,name1,rot0,rot1,num_matches,num_inliers,num_correct,precision,error_t,error_R,pose_error,estimated
scene0796_00_frame-000270.color_scene0796_00_frame-000330.color,scene0796_00_frame-000270.color_scene0796_00_frame-000330.color_matches.csv,scans_test/scene0796_00/sens/frame-000270.color.jpg,scans_test/scene0796_00/sens/frame-000330.color.jpg,0,0,244,17,76,0.3114754098360656,83.98638877754684,12.033937694891685,83.98638877754684,True
scene0796_00_frame-000360.color_scene0796_00_frame-000450.color,scene0796_00_frame-000360.color_scene0796_00_frame-000450.color_matches.csv,scans_test/scene0796_00/sens/frame-000360.color.jpg,scans_test/scene0796_00/sens/frame-000450.color.jpg,0,0,329,34,114,0.3465045592705167,36.73006351482509,21.835604172291333,36.73006351482509,True
scene0796_00_frame-000540.color_scene0796_00_frame-000855.color,scene0796_00_frame-000540.color_scene0796_00_frame-000855.color_matches.csv,scans_test/scene0796_00/sens/frame-000540.color.jpg,scans_test/scene0796_00/sens/frame-000855.color.jpg,0,0,335,60,112,0.33432835820895523,9.523932158325966,7.517178987643473,9.523932158325966,True
scene0796_00_frame-000540.color_scene0796_00_frame-001005.color,scene0796_00_frame-000540.color_scene0796_00_frame-001005.color_matches.csv,scans_test/scene0796_00/sens/frame-000540.color.jpg,scans_test/scene0796_00/sens/frame-001005.color.jpg,0,0,220,38,66,0.3,16.959582934980908,39.604923489145115,39.604923489145115,True
scene0796_00_frame-000555.color_scene0796_00_frame-000885.color,scene0796_00_frame-000555.color_scene0796_00_frame-000885.color_matches.csv,scans_test/scene0796_00/sens/frame-000555.color.jpg,scans_test/scene0796_00/sens/frame-000885.color.jpg,0,0,279,27,90,0.3225806451612903,21.386149164479406,15.258004895394707,21.386149164479406,True
scene0796_00_frame-000615.color_scene0796_00_frame-000840.color,scene0796_00_frame-000615.color_scene0796_00_frame-000840.color_matches.csv,scans_test/scene0796_00/sens/frame-000615.color.jpg,scans_test/scene0796_00/sens/frame-000840.color.jpg,0,0,283,31,115,0.40636042402826855,36.34868939375617,26.700035153688514,36.34868939375617,True
scene0796_00_frame-000645.color_scene0796_00_frame-000795.color,scene0796_00_frame-000645.color_scene0796_00_frame-000795.color_matches.csv,scans_test/scene0796_00/sens/frame-000645.color.jpg,scans_test/scene0796_00/sens/frame-000795.color.jpg,0,0,228,30,93,0.40789473684210525,83.17534760405832,33.97532767671765,83.17534760405832,True
scene0796_00_frame-000645.color_scene0796_00_frame-000945.color,scene0796_00_frame-000645.color_scene0796_00_frame-000945.color_matches.csv,scans_test/scene0796_00/sens/frame-000645.color.jpg,scans_test/scene0796_00/sens/frame-000945.color.jpg,0,0,258,17,94,0.3643410852713178,65.08432369369847,35.08937322400001,65.08432369369847,True
scene0796_00_frame-000660.color_scene0796_00_frame-000840.color,scene0796_00_frame-000660.color_scene0796_00_frame-000840.color_matches.csv,scans_test/scene0796_00/sens/frame-000660.color.jpg,scans_test/scene0796_00/sens/frame-000840.color.jpg,0,0,225,23,44,0.19555555555555557,70.2788104354966,44.9399660427316,70.2788104354966,True
scene0796_00_frame-000855.color_scene0796_00_frame-000885.color,scene0796_00_frame-000855.color_scene0796_00_frame-000885.color_matches.csv,scans_test/scene0796_00/sens/frame-000855.color.jpg,scans_test/scene0796_00/sens/frame-000885.color.jpg,0,0,642,237,403,0.6277258566978193,39.25386319363787,3.700561896289738,39.25386319363787,True
scene0796_00_frame-000885.color_scene0796_00_frame-000990.color,scene0796_00_frame-000885.color_scene0796_00_frame-000990.color_matches.csv,scans_test/scene0796_00/sens/frame-000885.color.jpg,scans_test/scene0796_00/sens/frame-000990.color.jpg,0,0,215,23,31,0.14418604651162792,33.79282912986241,51.23519415935279,51.23519415935279,True
scene0796_00_frame-001065.color_scene0796_00_frame-001095.color,scene0796_00_frame-001065.color_scene0796_00_frame-001095.color_matches.csv,scans_test/scene0796_00/sens/frame-001065.color.jpg,scans_test/scene0796_00/sens/frame-001095.color.jpg,0,0,494,160,276,0.5587044534412956,36.03495995647615,4.431814252853513,36.03495995647615,True
scene0797_00_frame-000015.color_scene0797_00_frame-000030.color,scene0797_00_frame-000015.color_scene0797_00_frame-000030.color_matches.csv,scans_test/scene0797_00/sens/frame-000015.color.jpg,scans_test/scene0797_00/sens/frame-000030.color.jpg,0,0,588,356,315,0.5357142857142857,61.76549025096186,6.23225899803674,61.76549025096186,True
scene0797_00_frame-000090.color_scene0797_00_frame-001260.color,scene0797_00_frame-000090.color_scene0797_00_frame-001260.color_matches.csv,scans_test/scene0797_00/sens/frame-000090.color.jpg,scans_test/scene0797_00/sens/frame-001260.color.jpg,0,0,352,98,223,0.6335227272727273,73.81460765818964,5.776202867384046,73.81460765818964,True
scene0797_00_frame-000135.color_scene0797_00_frame-000150.color,scene0797_00_frame-000135.color_scene0797_00_frame-000150.color_matches.csv,scans_test/scene0797_00/sens/frame-000135.color.jpg,scans_test/scene0797_00/sens/frame-000150.color.jpg,0,0,545,159,268,0.4917431192660551,54.06265443597436,7.430159835911228,54.06265443597436,True
scene0797_00_frame-000195.color_scene0797_00_frame-000300.color,scene0797_00_frame-000195.color_scene0797_00_frame-000300.color_matches.csv,scans_test/scene0797_00/sens/frame-000195.color.jpg,scans_test/scene0797_00/sens/frame-000300.color.jpg,0,0,325,44,13,0.04,62.97057148976805,16.37637728079575,62.97057148976805,True
scene0797_00_frame-000210.color_scene0797_00_frame-000240.color,scene0797_00_frame-000210.color_scene0797_00_frame-000240.color_matches.csv,scans_test/scene0797_00/sens/frame-000210.color.jpg,scans_test/scene0797_00/sens/frame-000240.color.jpg,0,0,382,124,241,0.6308900523560209,30.986688503128505,12.301569072453999,30.986688503128505,True
scene0797_00_frame-000285.color_scene0797_00_frame-000315.color,scene0797_00_frame-000285.color_scene0797_00_frame-000315.color_matches.csv,scans_test/scene0797_00/sens/frame-000285.color.jpg,scans_test/scene0797_00/sens/frame-000315.color.jpg,0,0,252,34,49,0.19444444444444445,14.621104816291506,5.769106244850097,14.621104816291506,True
scene0797_00_frame-000300.color_scene0797_00_frame-000435.color,scene0797_00_frame-000300.color_scene0797_00_frame-000435.color_matches.csv,scans_test/scene0797_00/sens/frame-000300.color.jpg,scans_test/scene0797_00/sens/frame-000435.color.jpg,0,0,255,31,41,0.1607843137254902,50.13734843304349,25.833838585796975,50.13734843304349,True
scene0797_00_frame-000345.color_scene0797_00_frame-001350.color,scene0797_00_frame-000345.color_scene0797_00_frame-001350.color_matches.csv,scans_test/scene0797_00/sens/frame-000345.color.jpg,scans_test/scene0797_00/sens/frame-001350.color.jpg,0,0,333,52,13,0.03903903903903904,84.87852147302964,1.7138942366015228,84.87852147302964,True
scene0797_00_frame-000420.color_scene0797_00_frame-000510.color,scene0797_00_frame-000420.color_scene0797_00_frame-000510.color_matches.csv,scans_test/scene0797_00/sens/frame-000420.color.jpg,scans_test/scene0797_00/sens/frame-000510.color.jpg,0,0,259,25,58,0.22393822393822393,8.795340160826498,4.65715893688988,8.795340160826498,True
scene0797_00_frame-000600.color_scene0797_00_frame-000615.color,scene0797_00_frame-000600.color_scene0797_00_frame-000615.color_matches.csv,scans_test/scene0797_00/sens/frame-000600.color.jpg,scans_test/scene0797_00/sens/frame-000615.color.jpg,0,0,610,278,353,0.578688524590164,34.51311970629272,5.367519703202263,34.51311970629272,True
scene0797_00_frame-000705.color_scene0797_00_frame-000765.color,scene0797_00_frame-000705.color_scene0797_00_frame-000765.color_matches.csv,scans_test/scene0797_00/sens/frame-000705.color.jpg,scans_test/scene0797_00/sens/frame-000765.color.jpg,0,0,219,37,41,0.1872146118721461,76.37837741537734,14.797725123497342,76.37837741537734,True
scene0797_00_frame-000720.color_scene0797_00_frame-000780.color,scene0797_00_frame-000720.color_scene0797_00_frame-000780.color_matches.csv,scans_test/scene0797_00/sens/frame-000720.color.jpg,scans_test/scene0797_00/sens/frame-000780.color.jpg,0,0,272,31,114,0.41911764705882354,88.26895687411414,6.71729280215693,88.26895687411414,True
scene0797_00_frame-000990.color_scene0797_00_frame-001020.color,scene0797_00_frame-000990.color_scene0797_00_frame-001020.color_matches.csv,scans_test/scene0797_00/sens/frame-000990.color.jpg,scans_test/scene0797_00/sens/frame-001020.color.jpg,0,0,378,34,124,0.328042328042328,38.63437837427979,7.522134667514628,38.63437837427979,True
scene0797_00_frame-001155.color_scene0797_00_frame-001170.color,scene0797_00_frame-001155.color_scene0797_00_frame-001170.color_matches.csv,scans_test/scene0797_00/sens/frame-001155.color.jpg,scans_test/scene0797_00/sens/frame-001170.color.jpg,0,0,510,140,240,0.47058823529411764,69.72881579918197,8.596169671274481,69.72881579918197,True
scene0797_00_frame-001215.color_scene0797_00_frame-001230.color,scene0797_00_frame-001215.color_scene0797_00_frame-001230.color_matches.csv,scans_test/scene0797_00/sens/frame-001215.color.jpg,scans_test/scene0797_00/sens/frame-001230.color.jpg,0,0,559,262,360,0.6440071556350626,31.8259646440101,14.968793358780893,31.8259646440101,True
scene0798_00_frame-000015.color_scene0798_00_frame-000135.color,scene0798_00_frame-000015.color_scene0798_00_frame-000135.color_matches.csv,scans_test/scene0798_00/sens/frame-000015.color.jpg,scans_test/scene0798_00/sens/frame-000135.color.jpg,0,0,177,11,26,0.14689265536723164,55.22500345247745,23.65717394040469,55.22500345247745,True
scene0798_00_frame-000060.color_scene0798_00_frame-000120.color,scene0798_00_frame-000060.color_scene0798_00_frame-000120.color_matches.csv,scans_test/scene0798_00/sens/frame-000060.color.jpg,scans_test/scene0798_00/sens/frame-000120.color.jpg,0,0,295,27,101,0.3423728813559322,55.10487091384608,11.500194693672805,55.10487091384608,True
scene0798_00_frame-000195.color_scene0798_00_frame-000705.color,scene0798_00_frame-000195.color_scene0798_00_frame-000705.color_matches.csv,scans_test/scene0798_00/sens/frame-000195.color.jpg,scans_test/scene0798_00/sens/frame-000705.color.jpg,0,0,229,18,100,0.4366812227074236,42.52062253745666,55.92204956684608,55.92204956684608,True
scene0798_00_frame-000210.color_scene0798_00_frame-000780.color,scene0798_00_frame-000210.color_scene0798_00_frame-000780.color_matches.csv,scans_test/scene0798_00/sens/frame-000210.color.jpg,scans_test/scene0798_00/sens/frame-000780.color.jpg,0,0,274,45,94,0.34306569343065696,44.28510351308722,90.1543490101428,90.1543490101428,True
scene0798_00_frame-000300.color_scene0798_00_frame-000360.color,scene0798_00_frame-000300.color_scene0798_00_frame-000360.color_matches.csv,scans_test/scene0798_00/sens/frame-000300.color.jpg,scans_test/scene0798_00/sens/frame-000360.color.jpg,0,0,240,38,64,0.26666666666666666,3.782820974273419,7.363654231126957,7.363654231126957,True
scene0798_00_frame-000330.color_scene0798_00_frame-000375.color,scene0798_00_frame-000330.color_scene0798_00_frame-000375.color_matches.csv,scans_test/scene0798_00/sens/frame-000330.color.jpg,scans_test/scene0798_00/sens/frame-000375.color.jpg,0,0,335,66,154,0.4597014925373134,5.65553702985921,6.173111182445291,6.173111182445291,True
scene0798_00_frame-000435.color_scene0798_00_frame-000615.color,scene0798_00_frame-000435.color_scene0798_00_frame-000615.color_matches.csv,scans_test/scene0798_00/sens/frame-000435.color.jpg,scans_test/scene0798_00/sens/frame-000615.color.jpg,0,0,235,32,87,0.3702127659574468,7.681015403500396,0.11757414941414723,7.681015403500396,True
scene0798_00_frame-000480.color_scene0798_00_frame-000600.color,scene0798_00_frame-000480.color_scene0798_00_frame-000600.color_matches.csv,scans_test/scene0798_00/sens/frame-000480.color.jpg,scans_test/scene0798_00/sens/frame-000600.color.jpg,0,0,399,110,209,0.5238095238095238,27.1196542059524,9.335643541637324,27.1196542059524,True
scene0798_00_frame-000495.color_scene0798_00_frame-000705.color,scene0798_00_frame-000495.color_scene0798_00_frame-000705.color_matches.csv,scans_test/scene0798_00/sens/frame-000495.color.jpg,scans_test/scene0798_00/sens/frame-000705.color.jpg,0,0,298,52,162,0.5436241610738255,20.729657506823077,21.478593734307985,21.478593734307985,True
scene0798_00_frame-000510.color_scene0798_00_frame-000540.color,scene0798_00_frame-000510.color_scene0798_00_frame-000540.color_matches.csv,scans_test/scene0798_00/sens/frame-000510.color.jpg,scans_test/scene0798_00/sens/frame-000540.color.jpg,0,0,407,136,218,0.5356265356265356,79.92853062340657,13.400203821112262,79.92853062340657,True
scene0798_00_frame-000555.color_scene0798_00_frame-000810.color,scene0798_00_frame-000555.color_scene0798_00_frame-000810.color_matches.csv,scans_test/scene0798_00/sens/frame-000555.color.jpg,scans_test/scene0798_00/sens/frame-000810.color.jpg,0,0,241,41,60,0.24896265560165975,36.85093346932584,79.08364780089056,79.08364780089056,True
scene0798_00_frame-000600.color_scene0798_00_frame-000735.color,scene0798_00_frame-000600.color_scene0798_00_frame-000735.color_matches.csv,scans_test/scene0798_00/sens/frame-000600.color.jpg,scans_test/scene0798_00/sens/frame-000735.color.jpg,0,0,264,42,99,0.375,5.2162556702663165,63.088937993797124,63.088937993797124,True
scene0798_00_frame-000630.color_scene0798_00_frame-000645.color,scene0798_00_frame-000630.color_scene0798_00_frame-000645.color_matches.csv,scans_test/scene0798_00/sens/frame-000630.color.jpg,scans_test/scene0798_00/sens/frame-000645.color.jpg,0,0,565,173,362,0.6407079646017699,20.154740046916288,8.871234994932388,20.154740046916288,True
scene0798_00_frame-000630.color_scene0798_00_frame-000780.color,scene0798_00_frame-000630.color_scene0798_00_frame-000780.color_matches.csv,scans_test/scene0798_00/sens/frame-000630.color.jpg,scans_test/scene0798_00/sens/frame-000780.color.jpg,0,0,324,63,140,0.43209876543209874,30.170726854099883,56.315108596087065,56.315108596087065,True
scene0798_00_frame-000795.color_scene0798_00_frame-000840.color,scene0798_00_frame-000795.color_scene0798_00_frame-000840.color_matches.csv,scans_test/scene0798_00/sens/frame-000795.color.jpg,scans_test/scene0798_00/sens/frame-000840.color.jpg,0,0,486,166,316,0.6502057613168725,76.36710172485778,9.600364779537603,76.36710172485778,True
scene0799_00_frame-000000.color_scene0799_00_frame-001155.color,scene0799_00_frame-000000.color_scene0799_00_frame-001155.color_matches.csv,scans_test/scene0799_00/sens/frame-000000.color.jpg,scans_test/scene0799_00/sens/frame-001155.color.jpg,0,0,372,55,204,0.5483870967741935,74.16215099761204,12.936692496172341,74.16215099761204,True
scene0799_00_frame-000015.color_scene0799_00_frame-000195.color,scene0799_00_frame-000015.color_scene0799_00_frame-000195.color_matches.csv,scans_test/scene0799_00/sens/frame-000015.color.jpg,scans_test/scene0799_00/sens/frame-000195.color.jpg,0,0,304,20,102,0.3355263157894737,82.11005011208682,38.5964051232545,82.11005011208682,True
scene0799_00_frame-000075.color_scene0799_00_frame-001155.color,scene0799_00_frame-000075.color_scene0799_00_frame-001155.color_matches.csv,scans_test/scene0799_00/sens/frame-000075.color.jpg,scans_test/scene0799_00/sens/frame-001155.color.jpg,0,0,372,97,184,0.4946236559139785,28.173119095128524,13.742090387458537,28.173119095128524,True
scene0799_00_frame-000090.color_scene0799_00_frame-001065.color,scene0799_00_frame-000090.color_scene0799_00_frame-001065.color_matches.csv,scans_test/scene0799_00/sens/frame-000090.color.jpg,scans_test/scene0799_00/sens/frame-001065.color.jpg,0,0,288,47,103,0.3576388888888889,88.97754975503904,12.77212440637055,88.97754975503904,True
scene0799_00_frame-000090.color_scene0799_00_frame-001125.color,scene0799_00_frame-000090.color_scene0799_00_frame-001125.color_matches.csv,scans_test/scene0799_00/sens/frame-000090.color.jpg,scans_test/scene0799_00/sens/frame-001125.color.jpg,0,0,359,99,191,0.532033426183844,38.83836534642243,9.925089202867838,38.83836534642243,True
scene0799_00_frame-000180.color_scene0799_00_frame-001095.color,scene0799_00_frame-000180.color_scene0799_00_frame-001095.color_matches.csv,scans_test/scene0799_00/sens/frame-000180.color.jpg,scans_test/scene0799_00/sens/frame-001095.color.jpg,0,0,397,42,186,0.46851385390428213,20.94557039054893,6.996223226074578,20.94557039054893,True
scene0799_00_frame-000180.color_scene0799_00_frame-001125.color,scene0799_00_frame-000180.color_scene0799_00_frame-001125.color_matches.csv,scans_test/scene0799_00/sens/frame-000180.color.jpg,scans_test/scene0799_00/sens/frame-001125.color.jpg,0,0,381,68,212,0.5564304461942258,18.752715550930056,4.271282629556379,18.752715550930056,True
scene0799_00_frame-000240.color_scene0799_00_frame-000285.color,scene0799_00_frame-000240.color_scene0799_00_frame-000285.color_matches.csv,scans_test/scene0799_00/sens/frame-000240.color.jpg,scans_test/scene0799_00/sens/frame-000285.color.jpg,0,0,467,139,269,0.576017130620985,56.6500957779343,17.399604848453233,56.6500957779343,True
scene0799_00_frame-000405.color_scene0799_00_frame-000450.color,scene0799_00_frame-000405.color_scene0799_00_frame-000450.color_matches.csv,scans_test/scene0799_00/sens/frame-000405.color.jpg,scans_test/scene0799_00/sens/frame-000450.color.jpg,0,0,209,17,50,0.23923444976076555,37.77688365126534,2.6947830896932765,37.77688365126534,True
scene0799_00_frame-000510.color_scene0799_00_frame-000555.color,scene0799_00_frame-000510.color_scene0799_00_frame-000555.color_matches.csv,scans_test/scene0799_00/sens/frame-000510.color.jpg,scans_test/scene0799_00/sens/frame-000555.color.jpg,0,0,602,295,249,0.41362126245847175,84.09226630849555,9.976171259568428,84.09226630849555,True
scene0799_00_frame-000645.color_scene0799_00_frame-000720.color,scene0799_00_frame-000645.color_scene0799_00_frame-000720.color_matches.csv,scans_test/scene0799_00/sens/frame-000645.color.jpg,scans_test/scene0799_00/sens/frame-000720.color.jpg,0,0,421,87,210,0.498812351543943,37.28508286481426,22.464123260749773,37.28508286481426,True
scene0799_00_frame-000780.color_scene0799_00_frame-000810.color,scene0799_00_frame-000780.color_scene0799_00_frame-000810.color_matches.csv,scans_test/scene0799_00/sens/frame-000780.color.jpg,scans_test/scene0799_00/sens/frame-000810.color.jpg,0,0,489,138,277,0.5664621676891616,57.38164584190754,15.101150959428097,57.38164584190754,True
scene0799_00_frame-000810.color_scene0799_00_frame-000840.color,scene0799_00_frame-000810.color_scene0799_00_frame-000840.color_matches.csv,scans_test/scene0799_00/sens/frame-000810.color.jpg,scans_test/scene0799_00/sens/frame-000840.color.jpg,0,0,389,137,153,0.39331619537275064,60.110084142898714,16.72919805773439,60.110084142898714,True
scene0799_00_frame-000855.color_scene0799_00_frame-000975.color,scene0799_00_frame-000855.color_scene0799_00_frame-000975.color_matches.csv,scans_test/scene0799_00/sens/frame-000855.color.jpg,scans_test/scene0799_00/sens/frame-000975.color.jpg,0,0,359,35,150,0.4178272980501393,30.146356643388174,40.621688454164286,40.621688454164286,True
scene0799_00_frame-001080.color_scene0799_00_frame-001125.color,scene0799_00_frame-001080.color_scene0799_00_frame-001125.color_matches.csv,scans_test/scene0799_00/sens/frame-001080.color.jpg,scans_test/scene0799_00/sens/frame-001125.color.jpg,0,0,294,75,133,0.4523809523809524,69.36283378753325,25.519498360028482,69.36283378753325,True
scene0800_00_frame-000120.color_scene0800_00_frame-000735.color,scene0800_00_frame-000120.color_scene0800_00_frame-000735.color_matches.csv,scans_test/scene0800_00/sens/frame-000120.color.jpg,scans_test/scene0800_00/sens/frame-000735.color.jpg,0,0,359,72,143,0.3983286908077994,10.112751652372673,12.047577026252995,12.047577026252995,True
scene0800_00_frame-000165.color_scene0800_00_frame-000225.color,scene0800_00_frame-000165.color_scene0800_00_frame-000225.color_matches.csv,scans_test/scene0800_00/sens/frame-000165.color.jpg,scans_test/scene0800_00/sens/frame-000225.color.jpg,0,0,305,53,130,0.4262295081967213,8.785766902613602,34.21816553803368,34.21816553803368,True
scene0800_00_frame-000180.color_scene0800_00_frame-000210.color,scene0800_00_frame-000180.color_scene0800_00_frame-000210.color_matches.csv,scans_test/scene0800_00/sens/frame-000180.color.jpg,scans_test/scene0800_00/sens/frame-000210.color.jpg,0,0,435,106,248,0.5701149425287356,46.094018666005695,13.16361399793911,46.094018666005695,True
scene0800_00_frame-000225.color_scene0800_00_frame-000240.color,scene0800_00_frame-000225.color_scene0800_00_frame-000240.color_matches.csv,scans_test/scene0800_00/sens/frame-000225.color.jpg,scans_test/scene0800_00/sens/frame-000240.color.jpg,0,0,587,224,265,0.4514480408858603,55.66489805733062,9.821749570173619,55.66489805733062,True
scene0800_00_frame-000240.color_scene0800_00_frame-000270.color,scene0800_00_frame-000240.color_scene0800_00_frame-000270.color_matches.csv,scans_test/scene0800_00/sens/frame-000240.color.jpg,scans_test/scene0800_00/sens/frame-000270.color.jpg,0,0,469,34,139,0.29637526652452023,33.63278481936021,18.332991341386418,33.63278481936021,True
scene0800_00_frame-000255.color_scene0800_00_frame-000315.color,scene0800_00_frame-000255.color_scene0800_00_frame-000315.color_matches.csv,scans_test/scene0800_00/sens/frame-000255.color.jpg,scans_test/scene0800_00/sens/frame-000315.color.jpg,0,0,223,37,28,0.12556053811659193,28.01057161357003,28.28970358926832,28.28970358926832,True
scene0800_00_frame-000255.color_scene0800_00_frame-000330.color,scene0800_00_frame-000255.color_scene0800_00_frame-000330.color_matches.csv,scans_test/scene0800_00/sens/frame-000255.color.jpg,scans_test/scene0800_00/sens/frame-000330.color.jpg,0,0,232,21,17,0.07327586206896551,24.218249259159663,40.999002219571906,40.999002219571906,True
scene0800_00_frame-000285.color_scene0800_00_frame-000360.color,scene0800_00_frame-000285.color_scene0800_00_frame-000360.color_matches.csv,scans_test/scene0800_00/sens/frame-000285.color.jpg,scans_test/scene0800_00/sens/frame-000360.color.jpg,0,0,279,27,42,0.15053763440860216,44.04188010711893,39.439448384248,44.04188010711893,True
scene0800_00_frame-000375.color_scene0800_00_frame-000405.color,scene0800_00_frame-000375.color_scene0800_00_frame-000405.color_matches.csv,scans_test/scene0800_00/sens/frame-000375.color.jpg,scans_test/scene0800_00/sens/frame-000405.color.jpg,0,0,462,156,207,0.44805194805194803,24.326254147262432,21.368713849066154,24.326254147262432,True
scene0800_00_frame-000435.color_scene0800_00_frame-000480.color,scene0800_00_frame-000435.color_scene0800_00_frame-000480.color_matches.csv,scans_test/scene0800_00/sens/frame-000435.color.jpg,scans_test/scene0800_00/sens/frame-000480.color.jpg,0,0,268,26,29,0.10820895522388059,72.49280604743919,33.48399466308022,72.49280604743919,True
scene0800_00_frame-000450.color_scene0800_00_frame-000465.color,scene0800_00_frame-000450.color_scene0800_00_frame-000465.color_matches.csv,scans_test/scene0800_00/sens/frame-000450.color.jpg,scans_test/scene0800_00/sens/frame-000465.color.jpg,0,0,445,91,193,0.4337078651685393,79.75374374930462,12.739839533323265,79.75374374930462,True
scene0800_00_frame-000495.color_scene0800_00_frame-000540.color,scene0800_00_frame-000495.color_scene0800_00_frame-000540.color_matches.csv,scans_test/scene0800_00/sens/frame-000495.color.jpg,scans_test/scene0800_00/sens/frame-000540.color.jpg,0,0,462,46,183,0.3961038961038961,31.776917274344896,13.348689552792544,31.776917274344896,True
scene0800_00_frame-000555.color_scene0800_00_frame-000585.color,scene0800_00_frame-000555.color_scene0800_00_frame-000585.color_matches.csv,scans_test/scene0800_00/sens/frame-000555.color.jpg,scans_test/scene0800_00/sens/frame-000585.color.jpg,0,0,342,27,44,0.1286549707602339,39.09058946359642,24.26487353542225,39.09058946359642,True
scene0800_00_frame-000645.color_scene0800_00_frame-000705.color,scene0800_00_frame-000645.color_scene0800_00_frame-000705.color_matches.csv,scans_test/scene0800_00/sens/frame-000645.color.jpg,scans_test/scene0800_00/sens/frame-000705.color.jpg,0,0,303,45,86,0.2838283828382838,47.923601071144816,22.81887241950268,47.923601071144816,True
scene0800_00_frame-000705.color_scene0800_00_frame-000735.color,scene0800_00_frame-000705.color_scene0800_00_frame-000735.color_matches.csv,scans_test/scene0800_00/sens/frame-000705.color.jpg,scans_test/scene0800_00/sens/frame-000735.color.jpg,0,0,541,221,390,0.7208872458410351,19.759009478050956,10.030967889776496,19.759009478050956,True
scene0801_00_frame-000015.color_scene0801_00_frame-000495.color,scene0801_00_frame-000015.color_scene0801_00_frame-000495.color_matches.csv,scans_test/scene0801_00/sens/frame-000015.color.jpg,scans_test/scene0801_00/sens/frame-000495.color.jpg,0,0,435,29,208,0.4781609195402299,77.51634992016103,18.229740791621836,77.51634992016103,True
scene0801_00_frame-000030.color_scene0801_00_frame-000060.color,scene0801_00_frame-000030.color_scene0801_00_frame-000060.color_matches.csv,scans_test/scene0801_00/sens/frame-000030.color.jpg,scans_test/scene0801_00/sens/frame-000060.color.jpg,0,0,500,221,342,0.684,47.50776753033844,9.27046090369207,47.50776753033844,True
scene0801_00_frame-000030.color_scene0801_00_frame-000165.color,scene0801_00_frame-000030.color_scene0801_00_frame-000165.color_matches.csv,scans_test/scene0801_00/sens/frame-000030.color.jpg,scans_test/scene0801_00/sens/frame-000165.color.jpg,0,0,236,34,47,0.19915254237288135,14.792289927549092,81.7094030048113,81.7094030048113,True
scene0801_00_frame-000090.color_scene0801_00_frame-000255.color,scene0801_00_frame-000090.color_scene0801_00_frame-000255.color_matches.csv,scans_test/scene0801_00/sens/frame-000090.color.jpg,scans_test/scene0801_00/sens/frame-000255.color.jpg,0,0,191,22,39,0.20418848167539266,30.757998015703834,45.266001538527924,45.266001538527924,True
scene0801_00_frame-000105.color_scene0801_00_frame-000225.color,scene0801_00_frame-000105.color_scene0801_00_frame-000225.color_matches.csv,scans_test/scene0801_00/sens/frame-000105.color.jpg,scans_test/scene0801_00/sens/frame-000225.color.jpg,0,0,233,24,50,0.2145922746781116,43.41722084392296,41.52055511122189,43.41722084392296,True
scene0801_00_frame-000165.color_scene0801_00_frame-000255.color,scene0801_00_frame-000165.color_scene0801_00_frame-000255.color_matches.csv,scans_test/scene0801_00/sens/frame-000165.color.jpg,scans_test/scene0801_00/sens/frame-000255.color.jpg,0,0,294,84,111,0.37755102040816324,14.221261170543457,18.052123577442423,18.052123577442423,True
scene0801_00_frame-000165.color_scene0801_00_frame-000285.color,scene0801_00_frame-000165.color_scene0801_00_frame-000285.color_matches.csv,scans_test/scene0801_00/sens/frame-000165.color.jpg,scans_test/scene0801_00/sens/frame-000285.color.jpg,0,0,313,105,146,0.46645367412140576,7.5951936413329,18.106588562491023,18.106588562491023,True
scene0801_00_frame-000195.color_scene0801_00_frame-000270.color,scene0801_00_frame-000195.color_scene0801_00_frame-000270.color_matches.csv,scans_test/scene0801_00/sens/frame-000195.color.jpg,scans_test/scene0801_00/sens/frame-000270.color.jpg,0,0,188,15,28,0.14893617021276595,28.524333140688302,26.653951110762396,28.524333140688302,True
scene0801_00_frame-000195.color_scene0801_00_frame-000480.color,scene0801_00_frame-000195.color_scene0801_00_frame-000480.color_matches.csv,scans_test/scene0801_00/sens/frame-000195.color.jpg,scans_test/scene0801_00/sens/frame-000480.color.jpg,0,0,327,108,81,0.24770642201834864,40.6795081142593,70.08565040013647,70.08565040013647,True
scene0801_00_frame-000195.color_scene0801_00_frame-000570.color,scene0801_00_frame-000195.color_scene0801_00_frame-000570.color_matches.csv,scans_test/scene0801_00/sens/frame-000195.color.jpg,scans_test/scene0801_00/sens/frame-000570.color.jpg,0,0,145,14,21,0.14482758620689656,78.74998935980156,66.61226443953493,78.74998935980156,True
scene0801_00_frame-000255.color_scene0801_00_frame-000315.color,scene0801_00_frame-000255.color_scene0801_00_frame-000315.color_matches.csv,scans_test/scene0801_00/sens/frame-000255.color.jpg,scans_test/scene0801_00/sens/frame-000315.color.jpg,0,0,399,145,151,0.37844611528822053,35.583428113043745,12.189393408000194,35.583428113043745,True
scene0801_00_frame-000315.color_scene0801_00_frame-000465.color,scene0801_00_frame-000315.color_scene0801_00_frame-000465.color_matches.csv,scans_test/scene0801_00/sens/frame-000315.color.jpg,scans_test/scene0801_00/sens/frame-000465.color.jpg,0,0,276,50,40,0.14492753623188406,31.153900761238454,46.147850120915926,46.147850120915926,True
